datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-04-04T15:34:15Z,vs7415pm,serial-reaction-time,1,R,3,1,9,4123,0,4,338.2000000011176,234,L
2023-04-04T15:34:16Z,vs7415pm,serial-reaction-time,1,P,3,1,10,4123,0,4,285.5,344,H
2023-04-04T15:34:16Z,vs7415pm,serial-reaction-time,1,R,3,1,11,4123,0,3,475.4000000003726,443,L
2023-04-04T15:34:17Z,vs7415pm,serial-reaction-time,NA,P,3,1,12,4123,0,1,394,431,H
2023-04-04T15:34:17Z,vs7415pm,serial-reaction-time,1,P,3,0,12,4123,0,1,661.5,431,H
2023-04-04T15:34:18Z,vs7415pm,serial-reaction-time,NA,R,3,1,13,4123,0,4,425.80000000074506,314,H
2023-04-04T15:34:18Z,vs7415pm,serial-reaction-time,1,R,3,0,13,4123,0,4,721.2000000011176,314,H
2023-04-04T15:34:19Z,vs7415pm,serial-reaction-time,1,P,3,1,14,4123,0,2,574.1999999992549,142,H
2023-04-04T15:34:19Z,vs7415pm,serial-reaction-time,1,R,3,1,15,4123,0,3,411.9000000003726,423,L
2023-04-04T15:34:20Z,vs7415pm,serial-reaction-time,1,P,3,1,16,4123,0,3,281,233,H
2023-04-04T15:34:20Z,vs7415pm,serial-reaction-time,1,R,3,1,17,4123,0,4,363,334,H
2023-04-04T15:34:20Z,vs7415pm,serial-reaction-time,1,P,3,1,18,4123,0,4,365.80000000074506,344,H
2023-04-04T15:34:21Z,vs7415pm,serial-reaction-time,NA,R,3,1,19,4123,0,1,823,441,H
2023-04-04T15:34:22Z,vs7415pm,serial-reaction-time,1,R,3,0,19,4123,0,1,1198.0999999996277,441,H
2023-04-04T15:34:22Z,vs7415pm,serial-reaction-time,1,P,3,1,20,4123,0,1,291.90000000037253,411,H
2023-04-04T15:34:23Z,vs7415pm,serial-reaction-time,1,R,3,1,21,4123,0,1,282.6000000014901,111,R
2023-04-04T15:34:23Z,vs7415pm,serial-reaction-time,1,P,3,1,22,4123,0,2,505.5,112,H
2023-04-04T15:34:24Z,vs7415pm,serial-reaction-time,1,R,3,1,23,4123,0,4,422.0999999996274,124,L
2023-04-04T15:34:24Z,vs7415pm,serial-reaction-time,1,P,3,1,24,4123,0,3,424,243,H
2023-04-04T15:34:25Z,vs7415pm,serial-reaction-time,1,R,3,1,25,4123,0,4,504.30000000074506,434,T
2023-04-04T15:34:26Z,vs7415pm,serial-reaction-time,1,P,3,1,26,4123,0,4,326,344,H
2023-04-04T15:34:26Z,vs7415pm,serial-reaction-time,1,R,3,1,27,4123,0,4,282.09999999962747,444,R
2023-04-04T15:34:27Z,vs7415pm,serial-reaction-time,NA,P,3,1,28,4123,0,1,460.30000000074506,441,H
2023-04-04T15:34:27Z,vs7415pm,serial-reaction-time,1,P,3,0,28,4123,0,1,772.1000000014901,441,H
2023-04-04T15:34:27Z,vs7415pm,serial-reaction-time,NA,R,3,1,29,4123,0,4,459.69999999925494,414,T
2023-04-04T15:34:28Z,vs7415pm,serial-reaction-time,1,R,3,0,29,4123,0,4,695.9999999981374,414,T
2023-04-04T15:34:28Z,vs7415pm,serial-reaction-time,1,P,3,1,30,4123,0,2,536.6999999992549,142,H
2023-04-04T15:34:29Z,vs7415pm,serial-reaction-time,1,R,3,1,31,4123,0,4,428.69999999925494,424,T
2023-04-04T15:34:30Z,vs7415pm,serial-reaction-time,1,P,3,1,32,4123,0,3,611.9000000003725,243,H
2023-04-04T15:34:30Z,vs7415pm,serial-reaction-time,1,R,3,1,33,4123,0,2,571.4000000003725,432,L
2023-04-04T15:34:31Z,vs7415pm,serial-reaction-time,1,P,3,1,34,4123,0,4,548.3000000007451,324,H
2023-04-04T15:34:31Z,vs7415pm,serial-reaction-time,1,R,3,1,35,4123,0,4,241.69999999925497,244,L
2023-04-04T15:34:32Z,vs7415pm,serial-reaction-time,1,P,3,1,36,4123,0,1,463.69999999925494,441,H
2023-04-04T15:34:33Z,vs7415pm,serial-reaction-time,1,R,3,1,37,4123,0,4,653.0999999996275,414,T
2023-04-04T15:34:34Z,vs7415pm,serial-reaction-time,1,P,3,1,38,4123,0,2,600.0999999996275,142,H
2023-04-04T15:34:34Z,vs7415pm,serial-reaction-time,1,R,3,1,39,4123,0,1,461.5999999996274,421,H
2023-04-04T15:34:35Z,vs7415pm,serial-reaction-time,NA,P,3,1,40,4123,0,3,448.2999999988824,213,H
2023-04-04T15:34:35Z,vs7415pm,serial-reaction-time,1,P,3,0,40,4123,0,3,732.8999999985099,213,H
2023-04-04T15:34:36Z,vs7415pm,serial-reaction-time,1,R,3,1,41,4123,0,2,504.80000000074506,132,H
2023-04-04T15:34:36Z,vs7415pm,serial-reaction-time,1,P,3,1,42,4123,0,4,459.80000000074506,324,H
2023-04-04T15:34:37Z,vs7415pm,serial-reaction-time,1,R,3,1,43,4123,0,1,384.30000000074506,241,L
2023-04-04T15:34:37Z,vs7415pm,serial-reaction-time,1,P,3,1,44,4123,0,1,262.30000000074506,411,H
2023-04-04T15:34:38Z,vs7415pm,serial-reaction-time,1,R,3,1,45,4123,0,2,563.8000000007451,112,H
2023-04-04T15:34:38Z,vs7415pm,serial-reaction-time,1,P,3,1,46,4123,0,2,290.80000000074506,122,H
2023-04-04T15:34:39Z,vs7415pm,serial-reaction-time,1,R,3,1,47,4123,0,2,310,222,R
2023-04-04T15:34:39Z,vs7415pm,serial-reaction-time,1,P,3,1,48,4123,0,3,580.5,223,H
2023-04-04T15:34:40Z,vs7415pm,serial-reaction-time,1,R,3,1,49,4123,0,3,357.7999999988824,233,H
2023-04-04T15:34:40Z,vs7415pm,serial-reaction-time,1,P,3,1,50,4123,0,4,369.2000000011176,334,H
2023-04-04T15:34:41Z,vs7415pm,serial-reaction-time,1,R,3,1,51,4123,0,4,325.90000000037253,344,H
2023-04-04T15:34:41Z,vs7415pm,serial-reaction-time,1,P,3,1,52,4123,0,1,329,441,H
2023-04-04T15:34:42Z,vs7415pm,serial-reaction-time,1,R,3,1,53,4123,0,4,428.30000000074506,414,T
2023-04-04T15:34:43Z,vs7415pm,serial-reaction-time,1,P,3,1,54,4123,0,2,656.4000000003725,142,H
2023-04-04T15:34:43Z,vs7415pm,serial-reaction-time,1,R,3,1,55,4123,0,1,462.1000000014901,421,H
2023-04-04T15:34:44Z,vs7415pm,serial-reaction-time,1,P,3,1,56,4123,0,3,535.6999999992549,213,H
2023-04-04T15:34:45Z,vs7415pm,serial-reaction-time,1,R,3,1,57,4123,0,4,369.2999999988824,134,L
2023-04-04T15:34:45Z,vs7415pm,serial-reaction-time,1,P,3,1,58,4123,0,4,295.09999999962747,344,H
2023-04-04T15:34:45Z,vs7415pm,serial-reaction-time,1,R,3,1,59,4123,0,1,349.30000000074506,441,H
2023-04-04T15:34:46Z,vs7415pm,serial-reaction-time,1,P,3,1,60,4123,0,1,343.90000000037253,411,H
2023-04-04T15:34:46Z,vs7415pm,serial-reaction-time,1,R,3,1,61,4123,0,1,300.30000000074506,111,R
2023-04-04T15:34:47Z,vs7415pm,serial-reaction-time,1,P,3,1,62,4123,0,2,667.5,112,H
2023-04-04T15:34:48Z,vs7415pm,serial-reaction-time,1,R,3,1,63,4123,0,4,407.9000000003726,124,L
2023-04-04T15:34:48Z,vs7415pm,serial-reaction-time,1,P,3,1,64,4123,0,3,541.0999999996275,243,H
2023-04-04T15:34:49Z,vs7415pm,serial-reaction-time,1,R,3,1,65,4123,0,1,417.19999999925494,431,H
2023-04-04T15:34:50Z,vs7415pm,serial-reaction-time,1,P,3,1,66,4123,0,4,444.5,314,H
2023-04-04T15:34:50Z,vs7415pm,serial-reaction-time,1,R,3,1,67,4123,0,2,465.7000000011176,142,H
2023-04-04T15:34:51Z,vs7415pm,serial-reaction-time,1,P,3,1,68,4123,0,1,457.5999999996274,421,H
2023-04-04T15:34:51Z,vs7415pm,serial-reaction-time,1,R,3,1,69,4123,0,3,609.5999999996275,213,H
2023-04-04T15:34:52Z,vs7415pm,serial-reaction-time,1,P,3,1,70,4123,0,2,508.5999999996274,132,H
2023-04-04T15:34:53Z,vs7415pm,serial-reaction-time,1,R,3,1,71,4123,0,3,499.30000000074506,323,T
2023-04-04T15:34:53Z,vs7415pm,serial-reaction-time,1,P,3,1,72,4123,0,3,314.80000000074506,233,H
2023-04-04T15:34:54Z,vs7415pm,serial-reaction-time,1,R,3,1,73,4123,0,2,390.4000000003726,332,L
2023-04-04T15:34:54Z,vs7415pm,serial-reaction-time,1,P,3,1,74,4123,0,4,390.0999999996274,324,H
2023-04-04T15:34:55Z,vs7415pm,serial-reaction-time,1,R,3,1,75,4123,0,2,539,242,T
2023-04-04T15:34:55Z,vs7415pm,serial-reaction-time,1,P,3,1,76,4123,0,1,398.2999999988824,421,H
2023-04-04T15:34:56Z,vs7415pm,serial-reaction-time,1,R,3,1,77,4123,0,2,536.0999999996275,212,T
2023-04-04T15:34:57Z,vs7415pm,serial-reaction-time,1,P,3,1,78,4123,0,2,336.09999999962747,122,H
2023-04-04T15:34:57Z,vs7415pm,serial-reaction-time,NA,R,3,1,79,4123,0,4,450.30000000074506,224,L
2023-04-04T15:34:58Z,vs7415pm,serial-reaction-time,1,R,3,0,79,4123,0,4,826.1000000014901,224,L
2023-04-04T15:34:58Z,vs7415pm,serial-reaction-time,1,P,3,1,80,4123,0,3,493.80000000074506,243,H
2023-04-04T15:35:03Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:35:03Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:35:05Z,vs7415pm,serial-reaction-time,1,R,4,1,1,4123,0,4,354.40000000037253,4,X
2023-04-04T15:35:05Z,vs7415pm,serial-reaction-time,1,P,4,1,2,4123,0,4,226.5,44,X
2023-04-04T15:35:06Z,vs7415pm,serial-reaction-time,1,R,4,1,3,4123,0,3,336,443,L
2023-04-04T15:35:06Z,vs7415pm,serial-reaction-time,NA,P,4,1,4,4123,0,1,337.40000000037253,431,H
2023-04-04T15:35:06Z,vs7415pm,serial-reaction-time,1,P,4,0,4,4123,0,1,662.9000000003725,431,H
2023-04-04T15:35:07Z,vs7415pm,serial-reaction-time,1,R,4,1,5,4123,0,3,539.1999999992549,313,T
2023-04-04T15:35:08Z,vs7415pm,serial-reaction-time,1,P,4,1,6,4123,0,2,438,132,H
2023-04-04T15:35:08Z,vs7415pm,serial-reaction-time,1,R,4,1,7,4123,0,3,425.4000000003726,323,T
2023-04-04T15:35:09Z,vs7415pm,serial-reaction-time,1,P,4,1,8,4123,0,3,277.90000000037253,233,H
2023-04-04T15:35:09Z,vs7415pm,serial-reaction-time,NA,R,4,1,9,4123,0,2,348.30000000074506,332,L
2023-04-04T15:35:09Z,vs7415pm,serial-reaction-time,1,R,4,0,9,4123,0,2,430.80000000074506,332,L
2023-04-04T15:35:10Z,vs7415pm,serial-reaction-time,1,P,4,1,10,4123,0,4,402,324,H
2023-04-04T15:35:10Z,vs7415pm,serial-reaction-time,1,R,4,1,11,4123,0,2,431.9000000003726,242,T
2023-04-04T15:35:11Z,vs7415pm,serial-reaction-time,1,P,4,1,12,4123,0,1,377.2000000011176,421,H
2023-04-04T15:35:11Z,vs7415pm,serial-reaction-time,NA,R,4,1,13,4123,0,3,432.2000000011176,213,H
2023-04-04T15:35:12Z,vs7415pm,serial-reaction-time,1,R,4,0,13,4123,0,3,764.8000000007451,213,H
2023-04-04T15:35:12Z,vs7415pm,serial-reaction-time,NA,P,4,1,14,4123,0,2,371.30000000074506,132,H
2023-04-04T15:35:12Z,vs7415pm,serial-reaction-time,1,P,4,0,14,4123,0,2,663.1000000014901,132,H
2023-04-04T15:35:13Z,vs7415pm,serial-reaction-time,1,R,4,1,15,4123,0,3,450,323,T
2023-04-04T15:35:13Z,vs7415pm,serial-reaction-time,1,P,4,1,16,4123,0,3,279.7000000011176,233,H
2023-04-04T15:35:14Z,vs7415pm,serial-reaction-time,1,R,4,1,17,4123,0,1,326.2000000011176,331,L
2023-04-04T15:35:14Z,vs7415pm,serial-reaction-time,1,P,4,1,18,4123,0,4,438.2000000011176,314,H
2023-04-04T15:35:15Z,vs7415pm,serial-reaction-time,1,R,4,1,19,4123,0,1,533.8999999985099,141,T
2023-04-04T15:35:16Z,vs7415pm,serial-reaction-time,1,P,4,1,20,4123,0,1,279.19999999925494,411,H
2023-04-04T15:35:16Z,vs7415pm,serial-reaction-time,1,R,4,1,21,4123,0,2,380.9000000003726,112,H
2023-04-04T15:35:17Z,vs7415pm,serial-reaction-time,1,P,4,1,22,4123,0,2,288.5,122,H
2023-04-04T15:35:17Z,vs7415pm,serial-reaction-time,1,R,4,1,23,4123,0,4,407.2000000011176,224,L
2023-04-04T15:35:18Z,vs7415pm,serial-reaction-time,1,P,4,1,24,4123,0,3,535.5,243,H
2023-04-04T15:35:18Z,vs7415pm,serial-reaction-time,1,R,4,1,25,4123,0,1,455.0999999996274,431,H
2023-04-04T15:35:19Z,vs7415pm,serial-reaction-time,1,P,4,1,26,4123,0,4,410.5,314,H
2023-04-04T15:35:19Z,vs7415pm,serial-reaction-time,1,R,4,1,27,4123,0,1,432.9000000003726,141,T
2023-04-04T15:35:20Z,vs7415pm,serial-reaction-time,1,P,4,1,28,4123,0,1,306.59999999962747,411,H
2023-04-04T15:35:20Z,vs7415pm,serial-reaction-time,1,R,4,1,29,4123,0,3,449.69999999925494,113,L
2023-04-04T15:35:21Z,vs7415pm,serial-reaction-time,1,P,4,1,30,4123,0,2,669.0999999996275,132,H
2023-04-04T15:35:22Z,vs7415pm,serial-reaction-time,1,R,4,1,31,4123,0,4,372.9000000003726,324,H
2023-04-04T15:35:23Z,vs7415pm,serial-reaction-time,1,P,4,1,32,4123,0,3,624.4000000003725,243,H
2023-04-04T15:35:23Z,vs7415pm,serial-reaction-time,1,R,4,1,33,4123,0,2,402.69999999925494,432,L
2023-04-04T15:35:24Z,vs7415pm,serial-reaction-time,1,P,4,1,34,4123,0,4,358.40000000037253,324,H
2023-04-04T15:35:24Z,vs7415pm,serial-reaction-time,1,R,4,1,35,4123,0,4,720.5,244,L
2023-04-04T15:35:25Z,vs7415pm,serial-reaction-time,1,P,4,1,36,4123,0,1,490.5,441,H
2023-04-04T15:35:26Z,vs7415pm,serial-reaction-time,1,R,4,1,37,4123,0,4,541.9000000003725,414,T
2023-04-04T15:35:26Z,vs7415pm,serial-reaction-time,1,P,4,1,38,4123,0,2,504,142,H
2023-04-04T15:35:27Z,vs7415pm,serial-reaction-time,1,R,4,1,39,4123,0,3,455,423,L
2023-04-04T15:35:27Z,vs7415pm,serial-reaction-time,1,P,4,1,40,4123,0,3,317.30000000074506,233,H
2023-04-04T15:35:28Z,vs7415pm,serial-reaction-time,1,R,4,1,41,4123,0,2,397.0999999996274,332,L
2023-04-04T15:35:28Z,vs7415pm,serial-reaction-time,1,P,4,1,42,4123,0,4,327.69999999925494,324,H
2023-04-04T15:35:29Z,vs7415pm,serial-reaction-time,1,R,4,1,43,4123,0,3,692.5,243,H
2023-04-04T15:35:30Z,vs7415pm,serial-reaction-time,1,P,4,1,44,4123,0,1,596.9000000003725,431,H
2023-04-04T15:35:30Z,vs7415pm,serial-reaction-time,1,R,4,1,45,4123,0,1,256,311,L
2023-04-04T15:35:31Z,vs7415pm,serial-reaction-time,NA,P,4,1,46,4123,0,2,405.69999999925494,112,H
2023-04-04T15:35:31Z,vs7415pm,serial-reaction-time,1,P,4,0,46,4123,0,2,686.0999999996275,112,H
2023-04-04T15:35:32Z,vs7415pm,serial-reaction-time,1,R,4,1,47,4123,0,2,333.09999999962747,122,H
2023-04-04T15:35:32Z,vs7415pm,serial-reaction-time,NA,P,4,1,48,4123,0,3,375.2000000011176,223,H
2023-04-04T15:35:32Z,vs7415pm,serial-reaction-time,1,P,4,0,48,4123,0,3,673.3000000007451,223,H
2023-04-04T15:35:33Z,vs7415pm,serial-reaction-time,1,R,4,1,49,4123,0,2,517.6999999992549,232,T
2023-04-04T15:35:34Z,vs7415pm,serial-reaction-time,1,P,4,1,50,4123,0,4,393.4000000003726,324,H
2023-04-04T15:35:34Z,vs7415pm,serial-reaction-time,1,R,4,1,51,4123,0,1,371.9000000003726,241,L
2023-04-04T15:35:35Z,vs7415pm,serial-reaction-time,1,P,4,1,52,4123,0,1,430.1000000014901,411,H
2023-04-04T15:35:36Z,vs7415pm,serial-reaction-time,1,R,4,1,53,4123,0,3,847.7000000011176,113,L
2023-04-04T15:35:36Z,vs7415pm,serial-reaction-time,NA,P,4,1,54,4123,0,2,383.3999999985099,132,H
2023-04-04T15:35:36Z,vs7415pm,serial-reaction-time,1,P,4,0,54,4123,0,2,655.8999999985099,132,H
2023-04-04T15:35:37Z,vs7415pm,serial-reaction-time,1,R,4,1,55,4123,0,2,297.5,322,L
2023-04-04T15:35:38Z,vs7415pm,serial-reaction-time,1,P,4,1,56,4123,0,3,500.5999999996274,223,H
2023-04-04T15:35:38Z,vs7415pm,serial-reaction-time,1,R,4,1,57,4123,0,1,442.69999999925494,231,L
2023-04-04T15:35:39Z,vs7415pm,serial-reaction-time,1,P,4,1,58,4123,0,4,374.19999999925494,314,H
2023-04-04T15:35:39Z,vs7415pm,serial-reaction-time,1,R,4,1,59,4123,0,3,493.7000000011176,143,L
2023-04-04T15:35:40Z,vs7415pm,serial-reaction-time,NA,P,4,1,60,4123,0,1,460,431,H
2023-04-04T15:35:40Z,vs7415pm,serial-reaction-time,1,P,4,0,60,4123,0,1,784.7000000011176,431,H
2023-04-04T15:35:41Z,vs7415pm,serial-reaction-time,1,R,4,1,61,4123,0,1,339,311,L
2023-04-04T15:35:41Z,vs7415pm,serial-reaction-time,NA,P,4,1,62,4123,0,2,514.9000000003725,112,H
2023-04-04T15:35:42Z,vs7415pm,serial-reaction-time,1,P,4,0,62,4123,0,2,820.2000000011176,112,H
2023-04-04T15:35:42Z,vs7415pm,serial-reaction-time,1,R,4,1,63,4123,0,4,471.5999999996274,124,L
2023-04-04T15:35:43Z,vs7415pm,serial-reaction-time,1,P,4,1,64,4123,0,3,673.0999999996275,243,H
2023-04-04T15:35:44Z,vs7415pm,serial-reaction-time,1,R,4,1,65,4123,0,1,618.7000000011176,431,H
2023-04-04T15:35:44Z,vs7415pm,serial-reaction-time,1,P,4,1,66,4123,0,4,418.30000000074506,314,H
2023-04-04T15:35:45Z,vs7415pm,serial-reaction-time,1,R,4,1,67,4123,0,4,373.9000000003726,144,L
2023-04-04T15:35:45Z,vs7415pm,serial-reaction-time,1,P,4,1,68,4123,0,1,392.80000000074506,441,H
2023-04-04T15:35:46Z,vs7415pm,serial-reaction-time,1,R,4,1,69,4123,0,4,512.8999999985099,414,T
2023-04-04T15:35:47Z,vs7415pm,serial-reaction-time,1,P,4,1,70,4123,0,2,545.1999999992549,142,H
2023-04-04T15:35:47Z,vs7415pm,serial-reaction-time,1,R,4,1,71,4123,0,4,576.6999999992549,424,T
2023-04-04T15:35:48Z,vs7415pm,serial-reaction-time,1,P,4,1,72,4123,0,3,463.4000000003726,243,H
2023-04-04T15:35:49Z,vs7415pm,serial-reaction-time,1,R,4,1,73,4123,0,4,446.2999999988824,434,T
2023-04-04T15:35:49Z,vs7415pm,serial-reaction-time,1,P,4,1,74,4123,0,4,343.30000000074506,344,H
2023-04-04T15:35:50Z,vs7415pm,serial-reaction-time,1,R,4,1,75,4123,0,1,431.5,441,H
2023-04-04T15:35:50Z,vs7415pm,serial-reaction-time,1,P,4,1,76,4123,0,1,305.09999999962747,411,H
2023-04-04T15:35:51Z,vs7415pm,serial-reaction-time,1,R,4,1,77,4123,0,2,537,112,H
2023-04-04T15:35:51Z,vs7415pm,serial-reaction-time,1,P,4,1,78,4123,0,2,244.5,122,H
2023-04-04T15:35:52Z,vs7415pm,serial-reaction-time,1,R,4,1,79,4123,0,4,387.9000000003726,224,L
2023-04-04T15:35:52Z,vs7415pm,serial-reaction-time,1,P,4,1,80,4123,0,3,552.8000000007451,243,H
2023-04-04T15:35:57Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:35:59Z,vs7415pm,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-04T15:36:00Z,vs7415pm,serial-reaction-time,1,R,5,1,1,4123,0,3,397.9000000003726,3,X
2023-04-04T15:36:00Z,vs7415pm,serial-reaction-time,NA,P,5,1,2,4123,0,4,237,34,X
2023-04-04T15:36:01Z,vs7415pm,serial-reaction-time,1,P,5,0,2,4123,0,4,448.3999999985099,34,X
2023-04-04T15:36:01Z,vs7415pm,serial-reaction-time,1,R,5,1,3,4123,0,3,489.2000000011176,343,T
2023-04-04T15:36:02Z,vs7415pm,serial-reaction-time,1,P,5,1,4,4123,0,1,448.8999999985099,431,H
2023-04-04T15:36:02Z,vs7415pm,serial-reaction-time,1,R,5,1,5,4123,0,2,377.9000000003726,312,L
2023-04-04T15:36:03Z,vs7415pm,serial-reaction-time,1,P,5,1,6,4123,0,2,298.90000000037253,122,H
2023-04-04T15:36:03Z,vs7415pm,serial-reaction-time,1,R,5,1,7,4123,0,4,342.90000000037253,224,L
2023-04-04T15:36:04Z,vs7415pm,serial-reaction-time,1,P,5,1,8,4123,0,3,359.6000000014901,243,H
2023-04-04T15:36:04Z,vs7415pm,serial-reaction-time,1,R,5,1,9,4123,0,4,357.09999999962747,434,T
2023-04-04T15:36:05Z,vs7415pm,serial-reaction-time,1,P,5,1,10,4123,0,4,311.30000000074506,344,H
2023-04-04T15:36:05Z,vs7415pm,serial-reaction-time,1,R,5,1,11,4123,0,2,379.4000000003726,442,L
2023-04-04T15:36:06Z,vs7415pm,serial-reaction-time,1,P,5,1,12,4123,0,1,495.9000000003726,421,H
2023-04-04T15:36:06Z,vs7415pm,serial-reaction-time,1,R,5,1,13,4123,0,4,334.2000000011176,214,L
2023-04-04T15:36:07Z,vs7415pm,serial-reaction-time,1,P,5,1,14,4123,0,2,497,142,H
2023-04-04T15:36:07Z,vs7415pm,serial-reaction-time,1,R,5,1,15,4123,0,1,393.4000000003726,421,H
2023-04-04T15:36:08Z,vs7415pm,serial-reaction-time,1,P,5,1,16,4123,0,3,431.5999999996274,213,H
2023-04-04T15:36:09Z,vs7415pm,serial-reaction-time,1,R,5,1,17,4123,0,3,347.30000000074506,133,L
2023-04-04T15:36:09Z,vs7415pm,serial-reaction-time,1,P,5,1,18,4123,0,4,292.59999999962747,334,H
2023-04-04T15:36:10Z,vs7415pm,serial-reaction-time,1,R,5,1,19,4123,0,2,574.7000000011176,342,L
2023-04-04T15:36:10Z,vs7415pm,serial-reaction-time,1,P,5,1,20,4123,0,1,450.5999999996274,421,H
2023-04-04T15:36:11Z,vs7415pm,serial-reaction-time,1,R,5,1,21,4123,0,3,490.9000000003726,213,H
2023-04-04T15:36:11Z,vs7415pm,serial-reaction-time,NA,P,5,1,22,4123,0,2,385.69999999925494,132,H
2023-04-04T15:36:12Z,vs7415pm,serial-reaction-time,1,P,5,0,22,4123,0,2,709.0999999996275,132,H
2023-04-04T15:36:12Z,vs7415pm,serial-reaction-time,1,R,5,1,23,4123,0,1,367.2000000011176,321,L
2023-04-04T15:36:13Z,vs7415pm,serial-reaction-time,1,P,5,1,24,4123,0,3,536.1000000014901,213,H
2023-04-04T15:36:13Z,vs7415pm,serial-reaction-time,1,R,5,1,25,4123,0,4,333.40000000037253,134,L
2023-04-04T15:36:14Z,vs7415pm,serial-reaction-time,1,P,5,1,26,4123,0,4,427.2999999988824,344,H
2023-04-04T15:36:15Z,vs7415pm,serial-reaction-time,1,R,5,1,27,4123,0,1,472.9000000003726,441,H
2023-04-04T15:36:15Z,vs7415pm,serial-reaction-time,1,P,5,1,28,4123,0,1,358.80000000074506,411,H
2023-04-04T15:36:15Z,vs7415pm,serial-reaction-time,1,R,5,1,29,4123,0,1,272.09999999962747,111,R
2023-04-04T15:36:16Z,vs7415pm,serial-reaction-time,1,P,5,1,30,4123,0,2,441.80000000074506,112,H
2023-04-04T15:36:17Z,vs7415pm,serial-reaction-time,1,R,5,1,31,4123,0,3,482.0999999996274,123,L
2023-04-04T15:36:17Z,vs7415pm,serial-reaction-time,1,P,5,1,32,4123,0,3,416.2000000011176,233,H
2023-04-04T15:36:18Z,vs7415pm,serial-reaction-time,1,R,5,1,33,4123,0,3,471.19999999925494,333,R
2023-04-04T15:36:18Z,vs7415pm,serial-reaction-time,1,P,5,1,34,4123,0,4,341.2000000011176,334,H
2023-04-04T15:36:19Z,vs7415pm,serial-reaction-time,1,R,5,1,35,4123,0,3,918.2000000011176,343,T
2023-04-04T15:36:20Z,vs7415pm,serial-reaction-time,1,P,5,1,36,4123,0,1,601,431,H
2023-04-04T15:36:21Z,vs7415pm,serial-reaction-time,1,R,5,1,37,4123,0,4,591.2000000011176,314,H
2023-04-04T15:36:22Z,vs7415pm,serial-reaction-time,1,P,5,1,38,4123,0,2,642.9000000003725,142,H
2023-04-04T15:36:23Z,vs7415pm,serial-reaction-time,NA,R,5,1,39,4123,0,4,1030.2000000011176,424,T
2023-04-04T15:36:23Z,vs7415pm,serial-reaction-time,1,R,5,0,39,4123,0,4,1370.4000000003723,424,T
2023-04-04T15:36:24Z,vs7415pm,serial-reaction-time,1,P,5,1,40,4123,0,3,518.9000000003725,243,H
2023-04-04T15:36:24Z,vs7415pm,serial-reaction-time,1,R,5,1,41,4123,0,1,480.80000000074506,431,H
2023-04-04T15:36:25Z,vs7415pm,serial-reaction-time,1,P,5,1,42,4123,0,4,665.5,314,H
2023-04-04T15:36:26Z,vs7415pm,serial-reaction-time,1,R,5,1,43,4123,0,4,255.5,144,L
2023-04-04T15:36:26Z,vs7415pm,serial-reaction-time,1,P,5,1,44,4123,0,1,633.0999999996275,441,H
2023-04-04T15:36:27Z,vs7415pm,serial-reaction-time,1,R,5,1,45,4123,0,2,540.1999999992549,412,L
2023-04-04T15:36:27Z,vs7415pm,serial-reaction-time,1,P,5,1,46,4123,0,2,328.7999999988824,122,H
2023-04-04T15:36:28Z,vs7415pm,serial-reaction-time,1,R,5,1,47,4123,0,1,571.4000000003725,221,L
2023-04-04T15:36:29Z,vs7415pm,serial-reaction-time,1,P,5,1,48,4123,0,3,548.5,213,H
2023-04-04T15:36:29Z,vs7415pm,serial-reaction-time,NA,R,5,1,49,4123,0,3,331,133,L
2023-04-04T15:36:30Z,vs7415pm,serial-reaction-time,1,R,5,0,49,4123,0,3,629.3000000007451,133,L
2023-04-04T15:36:30Z,vs7415pm,serial-reaction-time,1,P,5,1,50,4123,0,4,341,334,H
2023-04-04T15:36:31Z,vs7415pm,serial-reaction-time,1,R,5,1,51,4123,0,2,502.5999999996274,342,L
2023-04-04T15:36:31Z,vs7415pm,serial-reaction-time,1,P,5,1,52,4123,0,1,312.40000000037253,421,H
2023-04-04T15:36:32Z,vs7415pm,serial-reaction-time,1,R,5,1,53,4123,0,4,418.5999999996274,214,L
2023-04-04T15:36:32Z,vs7415pm,serial-reaction-time,1,P,5,1,54,4123,0,2,379.3999999985099,142,H
2023-04-04T15:36:33Z,vs7415pm,serial-reaction-time,1,R,5,1,55,4123,0,1,416.0999999996274,421,H
2023-04-04T15:36:33Z,vs7415pm,serial-reaction-time,1,P,5,1,56,4123,0,3,465.7000000011176,213,H
2023-04-04T15:36:34Z,vs7415pm,serial-reaction-time,1,R,5,1,57,4123,0,4,319.40000000037253,134,L
2023-04-04T15:36:34Z,vs7415pm,serial-reaction-time,1,P,5,1,58,4123,0,4,343.7999999988824,344,H
2023-04-04T15:36:35Z,vs7415pm,serial-reaction-time,1,R,5,1,59,4123,0,4,239.2999999988824,444,R
